time,pid,L2
2017-05-02T14:10:25.305-04:00,SA0297,0.18662071049136142
2017-05-02T14:10:25.351-04:00,SA0297,0.11336670222768136
2017-05-02T14:10:25.396-04:00,SA0297,0.15881127000329778
2017-05-02T14:10:25.441-04:00,SA0297,0.106180127650759
2017-05-02T14:10:25.486-04:00,SA0297,0.15464605156114267
2017-05-02T14:10:25.531-04:00,SA0297,0.2848524306038067
2017-05-02T14:10:25.576-04:00,SA0297,0.9149872371335436
2017-05-02T14:10:25.621-04:00,SA0297,0.6580063761999447
2017-05-02T14:10:25.665-04:00,SA0297,0.42960720565389127
2017-05-02T14:10:25.716-04:00,SA0297,0.4717781916302956
2017-05-02T14:10:25.761-04:00,SA0297,0.10582036862093402
2017-05-02T14:10:25.806-04:00,SA0297,0.31208637133235456
2017-05-02T14:10:25.851-04:00,SA0297,0.2757049311342411
2017-05-02T14:10:25.896-04:00,SA0297,0.2791408656895794
2017-05-02T14:10:25.941-04:00,SA0297,0.12971407195643694
2017-05-02T14:10:25.985-04:00,SA0297,0.3495979567488182
2017-05-02T14:10:26.031-04:00,SA0297,0.3316998145735677
2017-05-02T14:10:26.076-04:00,SA0297,0.3396734954735811
2017-05-02T14:10:26.121-04:00,SA0297,0.36512046312798657
2017-05-02T14:10:26.166-04:00,SA0297,0.5554640079012415
2017-05-02T14:10:26.212-04:00,SA0297,0.5424307013328025
2017-05-02T14:10:26.256-04:00,SA0297,0.4072606644028969
2017-05-02T14:10:26.301-04:00,SA0297,0.30018862986293837
2017-05-02T14:10:26.345-04:00,SA0297,0.16512982622598132
2017-05-02T14:10:26.481-04:00,SA0297,0.26762324038946694
2017-05-02T14:10:26.526-04:00,SA0297,0.21667814560382068
2017-05-02T14:10:26.571-04:00,SA0297,1.028212084312137
2017-05-02T14:10:26.616-04:00,SA0297,0.5444221234685049
2017-05-02T14:10:26.661-04:00,SA0297,0.7049641369580926
2017-05-02T14:10:26.711-04:00,SA0297,0.6131260394718178
2017-05-02T14:10:26.756-04:00,SA0297,0.33401385189135235
2017-05-02T14:10:26.801-04:00,SA0297,0.3660504566409238
2017-05-02T14:10:26.846-04:00,SA0297,0.06607450297744326
2017-05-02T14:10:26.896-04:00,SA0297,0.3640992919986432
2017-05-02T14:10:26.936-04:00,SA0297,0.5632476580340917
2017-05-02T14:10:26.981-04:00,SA0297,0.6497642088368175
2017-05-02T14:10:27.025-04:00,SA0297,0.7668416966760522
2017-05-02T14:10:27.071-04:00,SA0297,0.4994652519510135
2017-05-02T14:10:27.116-04:00,SA0297,0.36497072145515075
2017-05-02T14:10:27.161-04:00,SA0297,0.9308373339319578
2017-05-02T14:10:27.206-04:00,SA0297,0.40994312630458357
2017-05-02T14:10:27.251-04:00,SA0297,0.23765540645859226
2017-05-02T14:10:27.296-04:00,SA0297,0.2961369425928609
2017-05-02T14:10:27.341-04:00,SA0297,0.3077902901377808
2017-05-02T14:10:27.385-04:00,SA0297,0.5576018483728195
2017-05-02T14:10:27.431-04:00,SA0297,0.9130030716166634
2017-05-02T14:10:27.476-04:00,SA0297,0.3430476096513041
2017-05-02T14:10:27.521-04:00,SA0297,0.49206281458501583
2017-05-02T14:10:27.566-04:00,SA0297,0.2320781346471594
2017-05-02T14:10:27.611-04:00,SA0297,0.22032106394884352
2017-05-02T14:10:27.656-04:00,SA0297,0.8323205589485204
2017-05-02T14:10:27.701-04:00,SA0297,0.3192976448411317
2017-05-02T14:10:27.751-04:00,SA0297,0.24510820610164058
2017-05-02T14:10:27.796-04:00,SA0297,0.2066864717395942
2017-05-02T14:10:27.841-04:00,SA0297,0.18260060641548376
2017-05-02T14:10:27.886-04:00,SA0297,0.36388418314359283
2017-05-02T14:10:27.931-04:00,SA0297,0.4398971027321568
2017-05-02T14:10:27.976-04:00,SA0297,0.18499756966415368
2017-05-02T14:10:28.021-04:00,SA0297,0.15789452044267285
2017-05-02T14:10:28.065-04:00,SA0297,0.3831038330934201
2017-05-02T14:10:28.112-04:00,SA0297,0.34692994489742696
2017-05-02T14:10:28.157-04:00,SA0297,0.657381358592843
2017-05-02T14:10:28.201-04:00,SA0297,0.4714994642429456
2017-05-02T14:10:28.246-04:00,SA0297,0.2792414701743246
2017-05-02T14:07:26.075-04:00,SA0297,0.07391366569121824
2017-05-02T14:07:26.120-04:00,SA0297,0.05207052869240195
2017-05-02T14:07:26.165-04:00,SA0297,0.09369674382999754
2017-05-02T14:07:26.209-04:00,SA0297,0.03450565123521774
2017-05-02T14:07:26.255-04:00,SA0297,0.0449417409917309
2017-05-02T14:07:26.300-04:00,SA0297,0.04648236066844905
2017-05-02T14:07:26.345-04:00,SA0297,0.19977892006430056
2017-05-02T14:07:26.391-04:00,SA0297,0.1332138873944705
2017-05-02T14:07:26.435-04:00,SA0297,0.2578054645467645
2017-05-02T14:07:26.480-04:00,SA0297,0.11186983833719201
2017-05-02T14:07:26.529-04:00,SA0297,0.22291817031900715
2017-05-02T14:07:26.575-04:00,SA0297,0.3536492233119577
2017-05-02T14:07:26.620-04:00,SA0297,0.11563018288828492
2017-05-02T14:07:26.671-04:00,SA0297,0.14338730738323197
2017-05-02T14:07:26.710-04:00,SA0297,0.08573126364918365
2017-05-02T14:07:26.755-04:00,SA0297,0.12400278227129462
2017-05-02T14:07:26.800-04:00,SA0297,0.28027155147097627
2017-05-02T14:07:26.846-04:00,SA0297,0.04422510577739955
2017-05-02T14:07:26.889-04:00,SA0297,0.19452719912401276
2017-05-02T14:07:26.936-04:00,SA0297,0.16122732287609007
2017-05-02T14:07:26.980-04:00,SA0297,0.09109396188990716
2017-05-02T14:07:27.041-04:00,SA0297,0.04488574485865615
2017-05-02T14:07:27.091-04:00,SA0297,0.15789167447381147
2017-05-02T14:07:27.115-04:00,SA0297,0.10609448491562762
2017-05-02T14:07:27.161-04:00,SA0297,0.0972519908808426
2017-05-02T14:07:27.207-04:00,SA0297,0.09716007350347738
2017-05-02T14:07:27.249-04:00,SA0297,0.10335791989964924
2017-05-02T14:07:27.295-04:00,SA0297,0.040084536648526466
2017-05-02T14:07:27.340-04:00,SA0297,0.017984437626233342
2017-05-02T14:07:27.385-04:00,SA0297,0.05405682096063462
2017-05-02T14:07:27.430-04:00,SA0297,0.06475808829708896
2017-05-02T14:07:27.475-04:00,SA0297,0.058303774945492166
2017-05-02T14:07:27.526-04:00,SA0297,0.13655863961847592
2017-05-02T14:07:27.571-04:00,SA0297,0.16678545852269583
2017-05-02T14:07:27.615-04:00,SA0297,0.10757034854115899
2017-05-02T14:07:27.660-04:00,SA0297,0.05719623978209375
2017-05-02T14:07:27.705-04:00,SA0297,0.012151543507984832
2017-05-02T14:07:27.751-04:00,SA0297,0.10819344002920278
2017-05-02T14:07:27.796-04:00,SA0297,0.15198773044749814
2017-05-02T14:07:27.844-04:00,SA0297,0.32730305749936983
2017-05-02T14:07:27.888-04:00,SA0297,0.2627880040016001
2017-05-02T14:07:28.948-04:00,SA0297,0.5749543314702362
2017-05-02T14:07:28.951-04:00,SA0297,0.5068637229978812
2017-05-02T14:07:28.952-04:00,SA0297,0.3968703152175954
2017-05-02T14:07:28.953-04:00,SA0297,0.378758313315359
2017-05-02T14:07:28.953-04:00,SA0297,0.21605402010041408
2017-05-02T14:07:28.955-04:00,SA0297,0.11272342197757464
2017-05-02T14:07:28.956-04:00,SA0297,0.09135474992522531
2017-05-02T14:07:28.957-04:00,SA0297,0.1017463985014039
2017-05-02T14:07:28.958-04:00,SA0297,0.17318224205315774
2017-05-02T14:07:28.959-04:00,SA0297,0.11597051122532254
2017-05-02T14:07:28.972-04:00,SA0297,0.18542672681755307
2017-05-02T14:07:29.016-04:00,SA0297,0.37910032200929805
2017-05-02T14:07:29.061-04:00,SA0297,0.215664387227283
2017-05-02T14:07:29.105-04:00,SA0297,0.4756948643851129
2017-05-02T14:07:29.151-04:00,SA0297,0.6463645410001263
2017-05-02T14:07:29.196-04:00,SA0297,0.4789577992173087
2017-05-02T14:07:29.241-04:00,SA0297,0.3390477847598283
2017-05-02T14:07:29.286-04:00,SA0297,0.33669543416939113
2017-05-02T14:07:29.331-04:00,SA0297,0.40494214099883136
2017-05-02T14:07:29.377-04:00,SA0297,0.57855957251086
2017-05-02T14:07:29.421-04:00,SA0297,0.39452967388400567
2017-05-02T14:07:29.465-04:00,SA0297,0.9751292699562946
2017-05-02T14:07:29.516-04:00,SA0297,0.2079965616820723
2017-05-02T14:07:29.561-04:00,SA0297,0.14077048694792485
2017-05-02T14:07:29.606-04:00,SA0297,0.09491285782792154
2017-05-02T14:07:29.651-04:00,SA0297,0.2528455992260542
2017-05-02T14:07:29.697-04:00,SA0297,0.3006151337896884
2017-05-02T14:07:29.741-04:00,SA0297,0.22899958043387192
2017-05-02T14:07:29.787-04:00,SA0297,0.2968069564906096
2017-05-02T14:07:29.831-04:00,SA0297,0.4122772851062434
2017-05-02T14:07:29.877-04:00,SA0297,0.21681653224355382
2017-05-02T14:07:29.921-04:00,SA0297,0.2044163919274269
2017-05-02T14:07:29.967-04:00,SA0297,0.2389196256944399
2017-05-02T14:07:30.012-04:00,SA0297,0.21429188325707343
2017-05-02T14:07:30.056-04:00,SA0297,0.2830058293968207
2017-05-02T14:07:30.102-04:00,SA0297,0.2868118553993295
2017-05-02T14:07:30.147-04:00,SA0297,0.1692395326392995
2017-05-02T14:07:30.196-04:00,SA0297,0.3004750632119099
2017-05-02T14:07:30.236-04:00,SA0297,0.20738157460901913
2017-05-02T14:07:30.281-04:00,SA0297,0.2517476074153345
2017-05-02T14:07:30.327-04:00,SA0297,0.12757687869119974
2017-05-02T14:07:30.372-04:00,SA0297,0.06402593099586777
2017-05-02T14:07:30.417-04:00,SA0297,0.11961308483406773
2017-05-02T14:07:30.462-04:00,SA0297,0.08585062625374157
2017-05-02T14:07:30.512-04:00,SA0297,0.1734253198377169
2017-05-02T14:07:30.557-04:00,SA0297,0.23071389050562002
2017-05-02T14:07:30.601-04:00,SA0297,0.14498709924172032
2017-05-02T14:07:30.647-04:00,SA0297,0.2841400281698167
2017-05-02T14:07:30.692-04:00,SA0297,0.19010775431716212
2017-05-02T14:07:30.736-04:00,SA0297,0.4812067410883566
2017-05-02T14:07:30.781-04:00,SA0297,0.6294761219747558
2017-05-02T14:07:30.827-04:00,SA0297,0.6928524726750671
2017-05-02T14:07:30.872-04:00,SA0297,0.5186014233866997
2017-05-02T14:07:30.917-04:00,SA0297,0.4909621153904593
2017-05-02T14:07:30.963-04:00,SA0297,0.7687378968961075
2017-05-02T14:07:31.006-04:00,SA0297,0.63670414817679
2017-05-02T14:07:31.051-04:00,SA0297,0.8006191699697363
2017-05-02T14:07:31.097-04:00,SA0297,0.33179073288000055
2017-05-02T14:07:31.141-04:00,SA0297,0.38283690615249477
2017-05-02T14:07:31.185-04:00,SA0297,0.7452020583086021
2017-05-02T14:07:31.232-04:00,SA0297,0.8132352692435875
2017-05-02T14:07:31.277-04:00,SA0297,0.7541661084081407
2017-05-02T14:07:31.321-04:00,SA0297,0.7355177627280999
2017-05-02T14:07:31.367-04:00,SA0297,1.2109731728302948
2017-05-02T14:07:31.412-04:00,SA0297,1.147462169945989
2017-05-02T14:07:31.457-04:00,SA0297,0.7875569325014756
2017-05-02T14:07:31.507-04:00,SA0297,0.40190396941949547
2017-05-02T14:07:31.552-04:00,SA0297,0.24598923038556827
2017-05-02T14:07:31.597-04:00,SA0297,1.4091266430087952
2017-05-02T14:07:31.641-04:00,SA0297,0.8950807207716799
2017-05-02T14:07:31.687-04:00,SA0297,0.23677393746542427
2017-05-02T14:07:31.732-04:00,SA0297,0.43062527616586693
2017-05-02T14:07:31.777-04:00,SA0297,0.47775360827601976
2017-05-02T14:07:31.822-04:00,SA0297,0.10630682281969134
2017-05-02T14:07:31.867-04:00,SA0297,0.6687690119168711
2017-05-02T14:07:31.912-04:00,SA0297,0.7222266258411595
2017-05-02T14:07:31.959-04:00,SA0297,0.631372305868589
2017-05-02T14:07:32.001-04:00,SA0297,0.3753851510109607
2017-05-02T14:07:32.047-04:00,SA0297,1.3959627737115037
2017-05-02T14:07:32.092-04:00,SA0297,0.5855738581686708
2017-05-02T14:07:32.137-04:00,SA0297,0.4327421768008041
2017-05-02T14:07:32.182-04:00,SA0297,0.9008301966059641
2017-05-02T14:07:32.227-04:00,SA0297,1.273392879070314
2017-05-02T14:07:32.272-04:00,SA0297,0.9853713304380677
2017-05-02T14:07:32.317-04:00,SA0297,0.5351671674940043
2017-05-02T14:07:32.361-04:00,SA0297,0.26569858441148747
2017-05-02T14:07:32.407-04:00,SA0297,0.3453405976668019
2017-05-02T14:07:32.452-04:00,SA0297,0.2885398635698208
2017-05-02T14:07:32.502-04:00,SA0297,0.3395519685751018
2017-05-02T14:07:32.547-04:00,SA0297,0.14337705528516814
2017-05-02T14:07:32.592-04:00,SA0297,0.2768803567228583
2017-05-02T14:07:32.637-04:00,SA0297,0.4232302432836045
2017-05-02T14:07:32.681-04:00,SA0297,0.29001311999953044
2017-05-02T14:07:32.727-04:00,SA0297,0.2637717587275887
2017-05-02T14:07:32.772-04:00,SA0297,0.1880072397822891
2017-05-02T14:07:32.817-04:00,SA0297,0.3509108913709348
2017-05-02T14:07:32.862-04:00,SA0297,0.3243010087231115
2017-05-02T14:07:32.907-04:00,SA0297,0.42528931603628967
2017-05-02T14:07:32.952-04:00,SA0297,0.29640586764628174
2017-05-02T14:07:32.998-04:00,SA0297,0.24986339979792668
2017-05-02T14:07:33.041-04:00,SA0297,0.25872118243859354
2017-05-02T14:07:33.087-04:00,SA0297,0.1825119442667798
2017-05-02T14:07:33.132-04:00,SA0297,0.12194543635282697
2017-05-02T14:07:33.177-04:00,SA0297,0.09190870781174787
2017-05-02T14:07:33.222-04:00,SA0297,0.23631328763019369
2017-05-02T14:07:33.267-04:00,SA0297,0.294735782517967
2017-05-02T14:07:33.312-04:00,SA0297,0.2673740125938444
2017-05-02T14:07:33.358-04:00,SA0297,0.11929316629885153
2017-05-02T14:07:33.403-04:00,SA0297,0.24191148764107193
2017-05-02T14:07:33.448-04:00,SA0297,0.25741951409746866
2017-05-02T14:07:33.497-04:00,SA0297,0.3307519102607599
2017-05-02T14:07:33.543-04:00,SA0297,0.5335251511281457
2017-05-02T14:07:33.588-04:00,SA0297,0.6776812135219114
2017-05-02T14:07:33.633-04:00,SA0297,0.5841509220956593
2017-05-02T14:07:33.678-04:00,SA0297,0.466718390947912
2017-05-02T14:07:33.723-04:00,SA0297,0.5515368676355004
2017-05-02T14:07:33.768-04:00,SA0297,0.9434328051456417
2017-05-02T14:07:33.813-04:00,SA0297,1.308820915007359
2017-05-02T14:07:33.857-04:00,SA0297,0.619398546847928
2017-05-02T14:07:33.903-04:00,SA0297,0.610599423993862
2017-05-02T14:07:33.948-04:00,SA0297,0.357208546683922
2017-05-02T14:07:33.993-04:00,SA0297,0.3644391474900636
2017-05-02T14:07:34.038-04:00,SA0297,0.5204963176367425
2017-05-02T14:07:34.083-04:00,SA0297,0.4901629383322638
2017-05-02T14:07:34.128-04:00,SA0297,0.4100294747159194
2017-05-02T14:07:34.173-04:00,SA0297,0.38114662098738866
2017-05-02T14:07:34.217-04:00,SA0297,0.6380092322990554
2017-05-02T14:07:34.265-04:00,SA0297,0.7502666902958685
2017-05-02T14:07:34.308-04:00,SA0297,0.893290512218313
2017-05-02T14:07:34.353-04:00,SA0297,1.0208118752246225
2017-05-02T14:07:34.398-04:00,SA0297,0.5020363427745429
2017-05-02T14:07:34.443-04:00,SA0297,0.567921357989616
2017-05-02T14:07:34.488-04:00,SA0297,0.6733212791476958
2017-05-02T14:07:34.537-04:00,SA0297,0.49100229749098345
2017-05-02T14:07:34.583-04:00,SA0297,0.5293128138144528
2017-05-02T14:07:34.628-04:00,SA0297,0.4936900377865366
2017-05-02T14:07:34.673-04:00,SA0297,0.2583602763160843
2017-05-02T14:07:34.718-04:00,SA0297,0.2695743715302461
2017-05-02T14:07:34.763-04:00,SA0297,0.21614145935427037
2017-05-02T14:07:34.808-04:00,SA0297,0.3837487842072976
2017-05-02T14:07:34.853-04:00,SA0297,0.7074867800893759
2017-05-02T14:07:34.897-04:00,SA0297,0.9548462383943551
2017-05-02T14:07:34.949-04:00,SA0297,0.5539410321700284
2017-05-02T14:07:34.988-04:00,SA0297,0.3444108359893408
2017-05-02T14:07:35.033-04:00,SA0297,0.3783260394722972
2017-05-02T14:07:35.078-04:00,SA0297,0.3632582765773021
2017-05-02T14:07:35.124-04:00,SA0297,0.2865144650720202
2017-05-02T14:07:35.168-04:00,SA0297,0.16045236129954932
2017-05-02T14:07:35.213-04:00,SA0297,0.1348190581867715
2017-05-02T14:07:35.257-04:00,SA0297,0.2259410139377219
2017-05-02T14:07:35.304-04:00,SA0297,0.21714054621794768
2017-05-02T14:07:35.349-04:00,SA0297,0.22644677136092722
2017-05-02T14:07:35.393-04:00,SA0297,0.163210933340196
2017-05-02T14:07:35.438-04:00,SA0297,0.0971413911640141
2017-05-02T14:07:35.484-04:00,SA0297,0.11406151767817739
2017-05-02T14:07:35.534-04:00,SA0297,0.14047939317216665
2017-05-02T14:07:35.579-04:00,SA0297,0.1376169323679335
2017-05-02T14:07:35.624-04:00,SA0297,0.13869232351465052
2017-05-02T14:07:35.668-04:00,SA0297,0.1468781137305036
2017-05-02T14:07:35.716-04:00,SA0297,0.13107665830141518
2017-05-02T14:07:35.758-04:00,SA0297,0.1474106132355608
2017-05-02T14:07:35.804-04:00,SA0297,0.1141576997105494
2017-05-02T14:07:35.849-04:00,SA0297,0.06651992169367303
2017-05-02T14:07:35.894-04:00,SA0297,0.13870534025597037
2017-05-02T14:07:35.937-04:00,SA0297,0.19438835434288038
2017-05-02T14:07:35.984-04:00,SA0297,0.2987779417783293
2017-05-02T14:07:36.029-04:00,SA0297,0.3560813194369646
2017-05-02T14:07:36.073-04:00,SA0297,0.38389239160927674
2017-05-02T14:07:36.119-04:00,SA0297,0.42896308493022844
2017-05-02T14:07:36.164-04:00,SA0297,0.44264208650107173
2017-05-02T14:07:36.209-04:00,SA0297,0.4029491621262267
2017-05-02T14:07:36.254-04:00,SA0297,0.3422223000826699
2017-05-02T14:07:36.299-04:00,SA0297,0.33878591887495296
2017-05-02T14:07:36.344-04:00,SA0297,0.3578111242915067
2017-05-02T14:07:36.389-04:00,SA0297,0.45250079812737687
2017-05-02T14:07:36.433-04:00,SA0297,0.9656100813019697
2017-05-02T14:07:36.479-04:00,SA0297,0.9688986631388985
2017-05-02T14:07:36.529-04:00,SA0297,0.31836829235502556
2017-05-02T14:07:36.574-04:00,SA0297,0.17895348239563394
2017-05-02T14:07:36.619-04:00,SA0297,0.20713862863954513
2017-05-02T14:07:36.664-04:00,SA0297,0.21130236342828396
2017-05-02T14:07:36.709-04:00,SA0297,0.20650641693211128
2017-05-02T14:07:36.753-04:00,SA0297,0.19445220058874957
2017-05-02T14:07:36.799-04:00,SA0297,0.46702003108911866
2017-05-02T14:07:36.844-04:00,SA0297,0.4191929699570883
2017-05-02T14:07:36.889-04:00,SA0297,0.4636035623774337
2017-05-02T14:07:36.934-04:00,SA0297,0.5973888668856598
2017-05-02T14:07:36.979-04:00,SA0297,0.6832248678322219
2017-05-02T14:07:37.024-04:00,SA0297,0.6715040514488209
2017-05-02T14:07:37.069-04:00,SA0297,0.5178726429791854
2017-05-02T14:07:37.113-04:00,SA0297,0.4734587713994075
2017-05-02T14:07:37.159-04:00,SA0297,0.5452626747369115
2017-05-02T14:07:37.204-04:00,SA0297,1.011695034441958
2017-05-02T14:07:37.253-04:00,SA0297,1.0166829024153228
2017-05-02T14:07:37.294-04:00,SA0297,1.0109338692812901
2017-05-02T14:07:37.339-04:00,SA0297,1.0104473740645308
2017-05-02T14:07:37.384-04:00,SA0297,1.029502643784498
2017-05-02T14:07:37.429-04:00,SA0297,1.0386432755454975
2017-05-02T14:07:37.473-04:00,SA0297,1.0101833809138479
2017-05-02T14:07:37.524-04:00,SA0297,2.5781152789345474
2017-05-02T14:07:37.569-04:00,SA0297,2.846901167220158
2017-05-02T14:07:37.614-04:00,SA0297,1.1894435176822662
2017-05-02T14:07:37.659-04:00,SA0297,0.8457047933877864
2017-05-02T14:07:37.704-04:00,SA0297,2.3025027358832744
2017-05-02T14:07:37.749-04:00,SA0297,0.6456822896537573
2017-05-02T14:07:37.793-04:00,SA0297,0.46685532161241355
2017-05-02T14:07:37.839-04:00,SA0297,0.47944524655594967
2017-05-02T14:07:37.884-04:00,SA0297,0.35623570704014157
2017-05-02T14:07:37.929-04:00,SA0297,0.17543021343916665
2017-05-02T14:07:37.974-04:00,SA0297,0.2374825027432628
2017-05-02T14:07:38.020-04:00,SA0297,0.3146316915033145
2017-05-02T14:07:38.065-04:00,SA0297,0.39789447497081964
2017-05-02T14:07:38.109-04:00,SA0297,0.25494851136493063
2017-05-02T14:07:38.153-04:00,SA0297,0.32645561612646684
2017-05-02T14:07:38.199-04:00,SA0297,0.3391067921403371
2017-05-02T14:07:38.244-04:00,SA0297,0.4796070232295545
2017-05-02T14:07:38.289-04:00,SA0297,0.6178528918088761
2017-05-02T14:07:38.334-04:00,SA0297,0.39035626387361955
2017-05-02T14:07:38.379-04:00,SA0297,0.19008013552934583
2017-05-02T14:07:38.424-04:00,SA0297,0.02717609292964839
2017-05-02T14:07:38.470-04:00,SA0297,0.046371650677815845
2017-05-02T14:07:38.519-04:00,SA0297,0.06658325844329295
2017-05-02T14:07:38.564-04:00,SA0297,0.09909394608055067
2017-05-02T14:07:38.609-04:00,SA0297,0.15161470744249286
2017-05-02T14:07:38.655-04:00,SA0297,0.20107792398103752
2017-05-02T14:07:38.702-04:00,SA0297,0.17158082438631378
2017-05-02T14:07:38.745-04:00,SA0297,0.15879278638259223
2017-05-02T14:07:38.790-04:00,SA0297,0.26704187982562216
2017-05-02T14:07:38.835-04:00,SA0297,0.4425826507079358
2017-05-02T14:07:38.879-04:00,SA0297,0.1976779687805804
2017-05-02T14:07:38.925-04:00,SA0297,0.20497929645984084
2017-05-02T14:07:38.969-04:00,SA0297,0.6097830144197105
2017-05-02T14:07:39.015-04:00,SA0297,0.5945007660968168
2017-05-02T14:07:39.060-04:00,SA0297,0.19144965074562564
2017-05-02T14:07:39.105-04:00,SA0297,0.1310765379448662
2017-05-02T14:07:39.150-04:00,SA0297,0.04520497867075379
2017-05-02T14:07:39.195-04:00,SA0297,0.13971371221435425
2017-05-02T14:07:39.240-04:00,SA0297,0.19495038093828757
2017-05-02T14:07:39.285-04:00,SA0297,0.1779729154492412
2017-05-02T14:07:39.329-04:00,SA0297,0.27388439354522653
2017-05-02T14:07:39.375-04:00,SA0297,0.32019940462081
2017-05-02T14:07:39.420-04:00,SA0297,0.4413392069330527
2017-05-02T14:07:39.465-04:00,SA0297,0.28130913521154666
2017-05-02T14:07:39.515-04:00,SA0297,0.1676715292180779
2017-05-02T14:07:39.560-04:00,SA0297,0.08728196074508832
2017-05-02T14:07:39.605-04:00,SA0297,0.172621024858092
2017-05-02T14:07:39.649-04:00,SA0297,0.0749972031313105
2017-05-02T14:07:39.695-04:00,SA0297,0.06629245774851068
2017-05-02T14:07:39.740-04:00,SA0297,0.10085410234284437
2017-05-02T14:07:39.785-04:00,SA0297,0.15977884137496412
2017-05-02T14:07:39.830-04:00,SA0297,0.19358724495665963
2017-05-02T14:07:39.875-04:00,SA0297,0.15452543536447588
2017-05-02T14:07:39.920-04:00,SA0297,0.11162280560228928
