time,pid,L2
2017-05-02T14:31:37.385-04:00,PC6771,0.06552450226998059
2017-05-02T14:31:37.409-04:00,PC6771,0.10543121173053922
2017-05-02T14:31:37.433-04:00,PC6771,0.4099639610115892
2017-05-02T14:31:37.460-04:00,PC6771,0.2956569630799773
2017-05-02T14:31:37.484-04:00,PC6771,0.2381202049754203
2017-05-02T14:31:37.510-04:00,PC6771,0.2791614134310089
2017-05-02T14:31:37.535-04:00,PC6771,0.17492635858442157
2017-05-02T14:31:37.560-04:00,PC6771,0.19729219629916295
2017-05-02T14:31:37.585-04:00,PC6771,0.1664754914586084
2017-05-02T14:31:37.609-04:00,PC6771,0.15869852404597282
2017-05-02T14:31:37.635-04:00,PC6771,0.2492701944737165
2017-05-02T14:31:37.660-04:00,PC6771,0.23988091216253518
2017-05-02T14:31:37.685-04:00,PC6771,0.1725871948436776
2017-05-02T14:31:37.709-04:00,PC6771,0.18179851316576237
2017-05-02T14:31:37.734-04:00,PC6771,0.13991033455561264
2017-05-02T14:31:37.759-04:00,PC6771,0.03808214874182935
2017-05-02T14:31:37.785-04:00,PC6771,0.18353923049273707
2017-05-02T14:31:37.809-04:00,PC6771,0.19795848024259627
2017-05-02T14:31:37.833-04:00,PC6771,0.34938937090140487
2017-05-02T14:31:37.860-04:00,PC6771,0.2854663118457374
2017-05-02T14:31:37.884-04:00,PC6771,0.12542989816364383
2017-05-02T14:31:37.909-04:00,PC6771,0.19696884867951808
2017-05-02T14:31:37.934-04:00,PC6771,0.3441752361049228
2017-05-02T14:31:37.959-04:00,PC6771,0.46123057598678
2017-05-02T14:31:37.984-04:00,PC6771,0.3300448604533852
2017-05-02T14:31:38.009-04:00,PC6771,0.22634305655264061
2017-05-02T14:31:38.033-04:00,PC6771,0.2993423623695313
2017-05-02T14:31:38.059-04:00,PC6771,0.25487985125195045
2017-05-02T14:31:38.084-04:00,PC6771,0.28421357815146203
2017-05-02T14:31:38.109-04:00,PC6771,0.27501116688702887
2017-05-02T14:31:38.134-04:00,PC6771,0.20135587567525573
2017-05-02T14:31:38.159-04:00,PC6771,0.1961860865599948
2017-05-02T14:31:38.184-04:00,PC6771,0.17233974635542443
2017-05-02T14:31:38.209-04:00,PC6771,0.17010778645279137
2017-05-02T14:31:38.233-04:00,PC6771,0.14581532573446293
2017-05-02T14:31:38.260-04:00,PC6771,0.14004717076111703
2017-05-02T14:31:38.284-04:00,PC6771,0.09607731547548916
2017-05-02T14:31:38.309-04:00,PC6771,0.08204272967679514
2017-05-02T14:31:38.334-04:00,PC6771,0.08984981730885822
2017-05-02T14:31:38.359-04:00,PC6771,0.13373956092549152
2017-05-02T14:31:38.384-04:00,PC6771,0.20436792134682183
2017-05-02T14:31:38.409-04:00,PC6771,0.23776032206073952
2017-05-02T14:31:38.433-04:00,PC6771,0.15820180654057184
2017-05-02T14:31:38.459-04:00,PC6771,0.08865319914421231
2017-05-02T14:31:38.484-04:00,PC6771,0.15578144497349652
2017-05-02T14:31:38.509-04:00,PC6771,0.274636463145265
2017-05-02T14:31:38.534-04:00,PC6771,0.2692866678074766
2017-05-02T14:31:38.559-04:00,PC6771,0.15079247254960915
2017-05-02T14:31:38.584-04:00,PC6771,0.1628476897037597
2017-05-02T14:31:38.612-04:00,PC6771,0.19798962056095776
2017-05-02T14:31:38.633-04:00,PC6771,0.1172051646517535
2017-05-02T14:31:38.659-04:00,PC6771,0.2067929652421589
2017-05-02T14:31:38.684-04:00,PC6771,0.19673975307149538
2017-05-02T14:31:38.709-04:00,PC6771,0.2061319207162715
2017-05-02T14:31:38.734-04:00,PC6771,0.22420038112668925
2017-05-02T14:31:38.759-04:00,PC6771,0.18930168799917535
2017-05-02T14:31:38.787-04:00,PC6771,0.15430427413506512
2017-05-02T14:31:38.809-04:00,PC6771,0.17377879826016862
2017-05-02T14:31:38.833-04:00,PC6771,0.09051132716894345
2017-05-02T14:31:38.859-04:00,PC6771,0.146797888000419
2017-05-02T14:31:38.886-04:00,PC6771,0.19658802354481494
2017-05-02T14:31:38.908-04:00,PC6771,0.17831730023668138
2017-05-02T14:31:38.934-04:00,PC6771,0.08758887274995976
2017-05-02T14:31:38.959-04:00,PC6771,0.16683285088655644
2017-05-02T14:31:38.984-04:00,PC6771,0.18328128334490162
2017-05-02T14:31:39.009-04:00,PC6771,0.21083296624733378
2017-05-02T14:31:39.033-04:00,PC6771,0.1677714484183407
2017-05-02T14:31:39.057-04:00,PC6771,0.13644962418804404
2017-05-02T14:31:39.083-04:00,PC6771,0.3616426547327016
2017-05-02T14:31:39.108-04:00,PC6771,0.4142965308744733
2017-05-02T14:31:39.134-04:00,PC6771,0.28985031852339455
2017-05-02T14:31:39.158-04:00,PC6771,0.2338338363115447
2017-05-02T14:31:39.184-04:00,PC6771,0.22142230669627336
2017-05-02T14:31:39.208-04:00,PC6771,0.1670071513111189
2017-05-02T14:31:39.233-04:00,PC6771,0.23295247919000167
2017-05-02T14:31:39.257-04:00,PC6771,0.2034840811614287
2017-05-02T14:31:39.283-04:00,PC6771,0.17284385589833637
2017-05-02T14:31:39.308-04:00,PC6771,0.19923837068750305
2017-05-02T14:31:39.333-04:00,PC6771,0.21183791366657428
2017-05-02T14:31:39.358-04:00,PC6771,0.10176546617192439
2017-05-02T14:31:39.383-04:00,PC6771,0.03721316981162482
2017-05-02T14:31:39.408-04:00,PC6771,0.051136386134544985
2017-05-02T14:31:39.433-04:00,PC6771,0.054405332180127844
2017-05-02T14:31:39.457-04:00,PC6771,0.13580780187599514
2017-05-02T14:31:39.483-04:00,PC6771,0.2247016212220456
2017-05-02T14:31:39.508-04:00,PC6771,0.18082311995167227
2017-05-02T14:31:39.533-04:00,PC6771,0.16881377521178717
2017-05-02T14:31:39.558-04:00,PC6771,0.19833550083951845
2017-05-02T14:31:39.583-04:00,PC6771,0.27063797962615704
2017-05-02T14:31:39.608-04:00,PC6771,0.309231279066362
2017-05-02T14:31:39.633-04:00,PC6771,0.20289788778247564
2017-05-02T14:31:39.657-04:00,PC6771,0.1804317634334393
2017-05-02T14:31:39.683-04:00,PC6771,0.2762090873548014
2017-05-02T14:31:39.708-04:00,PC6771,0.20384416270634023
2017-05-02T14:31:39.733-04:00,PC6771,0.17880005337875166
2017-05-02T14:31:39.760-04:00,PC6771,0.19016324881805732
2017-05-02T14:31:39.783-04:00,PC6771,0.19129038775112767
2017-05-02T14:31:39.808-04:00,PC6771,0.1623601518587304
2017-05-02T14:31:39.833-04:00,PC6771,0.17168010980283596
2017-05-02T14:31:39.857-04:00,PC6771,0.1432902656470346
2017-05-02T14:31:39.883-04:00,PC6771,0.17707521083907687
2017-05-02T14:31:39.908-04:00,PC6771,0.10571948477577245
2017-05-02T14:31:39.933-04:00,PC6771,0.05466269150481123
2017-05-02T14:31:39.958-04:00,PC6771,0.06438392514785106
2017-05-02T14:31:39.983-04:00,PC6771,0.10339990490068791
2017-05-02T14:31:40.008-04:00,PC6771,0.028059579886512268
2017-05-02T14:31:40.033-04:00,PC6771,0.2759977040559944
2017-05-02T14:31:40.057-04:00,PC6771,0.21415081433822286
2017-05-02T14:31:40.083-04:00,PC6771,0.06219662429856506
2017-05-02T14:31:40.108-04:00,PC6771,0.12263457650913001
2017-05-02T14:31:40.133-04:00,PC6771,0.30982589841650526
2017-05-02T14:31:40.158-04:00,PC6771,0.389578379017967
2017-05-02T14:31:40.183-04:00,PC6771,0.3144539577365403
2017-05-02T14:31:40.208-04:00,PC6771,0.3065174440240544
2017-05-02T14:31:40.233-04:00,PC6771,0.2713448210998838
2017-05-02T14:31:40.257-04:00,PC6771,0.2956504452752272
2017-05-02T14:31:40.283-04:00,PC6771,0.12956122016550417
2017-05-02T14:31:40.307-04:00,PC6771,0.17871434819242785
2017-05-02T14:31:40.333-04:00,PC6771,0.28778737583566366
2017-05-02T14:31:40.357-04:00,PC6771,0.16134141322015544
2017-05-02T14:31:40.382-04:00,PC6771,0.15168624872609482
2017-05-02T14:31:40.407-04:00,PC6771,0.1140747987055058
2017-05-02T14:31:40.432-04:00,PC6771,0.08889015993751326
2017-05-02T14:31:40.457-04:00,PC6771,0.08752251101644026
2017-05-02T14:31:40.483-04:00,PC6771,0.0966200817325692
2017-05-02T14:31:40.508-04:00,PC6771,0.11053732581376505
2017-05-02T14:31:40.532-04:00,PC6771,0.1879002145769714
2017-05-02T14:31:40.558-04:00,PC6771,0.12901744591176217
2017-05-02T14:31:40.588-04:00,PC6771,0.0357727542281379
2017-05-02T14:31:40.608-04:00,PC6771,0.1419380541288268
2017-05-02T14:31:40.633-04:00,PC6771,0.10318604286062663
2017-05-02T14:31:40.657-04:00,PC6771,0.07941398217880466
2017-05-02T14:31:40.683-04:00,PC6771,0.10105052952048152
2017-05-02T14:31:40.707-04:00,PC6771,0.0993106260381405
2017-05-02T14:31:40.732-04:00,PC6771,0.15720674354594957
2017-05-02T14:31:40.757-04:00,PC6771,0.19243653134536778
2017-05-02T14:31:40.783-04:00,PC6771,0.15718288766749633
2017-05-02T14:31:40.807-04:00,PC6771,0.11109676051310322
2017-05-02T14:31:40.832-04:00,PC6771,0.17212826500339112
2017-05-02T14:31:40.857-04:00,PC6771,0.1254749742836916
2017-05-02T14:31:40.881-04:00,PC6771,0.049494343022018134
2017-05-02T14:31:40.907-04:00,PC6771,0.2150741741206356
2017-05-02T14:31:40.933-04:00,PC6771,0.2121889987401436
2017-05-02T14:31:40.957-04:00,PC6771,0.35796437505865125
2017-05-02T14:31:40.983-04:00,PC6771,0.2905498891454245
2017-05-02T14:31:41.008-04:00,PC6771,0.35836938438634824
2017-05-02T14:31:41.033-04:00,PC6771,0.3055419663076915
2017-05-02T14:31:41.057-04:00,PC6771,0.19850504118964288
2017-05-02T14:31:41.083-04:00,PC6771,0.15570054471833514
2017-05-02T14:31:41.107-04:00,PC6771,0.1938016994294409
2017-05-02T14:31:41.132-04:00,PC6771,0.18458523592335704
2017-05-02T14:31:41.157-04:00,PC6771,0.14745985611524187
2017-05-02T14:31:41.182-04:00,PC6771,0.23963945443779508
2017-05-02T14:31:41.207-04:00,PC6771,0.309496716696883
2017-05-02T14:31:41.233-04:00,PC6771,0.3057503170976999
2017-05-02T14:31:41.257-04:00,PC6771,0.3757449209459875
2017-05-02T14:31:41.281-04:00,PC6771,0.4616458109068988
2017-05-02T14:31:41.307-04:00,PC6771,0.5231334057605567
2017-05-02T14:31:41.332-04:00,PC6771,0.7395479010664909
2017-05-02T14:31:41.357-04:00,PC6771,0.7758505040793279
2017-05-02T14:31:41.382-04:00,PC6771,0.4630708448818179
2017-05-02T14:31:41.407-04:00,PC6771,0.28932371553344244
2017-05-02T14:31:41.431-04:00,PC6771,0.21520009276276636
2017-05-02T14:31:41.457-04:00,PC6771,0.2555637154684121
2017-05-02T14:31:41.481-04:00,PC6771,0.1825208427804557
2017-05-02T14:31:41.505-04:00,PC6771,0.11336825030296792
2017-05-02T14:31:41.531-04:00,PC6771,0.13972776769671255
2017-05-02T14:31:41.556-04:00,PC6771,0.18555047858990376
2017-05-02T14:31:41.581-04:00,PC6771,0.20874791444746857
2017-05-02T14:31:41.606-04:00,PC6771,0.15709617732087508
2017-05-02T14:31:41.631-04:00,PC6771,0.11010472477046353
2017-05-02T14:31:41.657-04:00,PC6771,0.07620852936270713
2017-05-02T14:31:41.681-04:00,PC6771,0.09667662768878492
2017-05-02T14:31:41.705-04:00,PC6771,0.1406412163589035
2017-05-02T14:31:41.731-04:00,PC6771,0.14031086573684695
2017-05-02T14:31:41.756-04:00,PC6771,0.22692785265451923
2017-05-02T14:31:41.781-04:00,PC6771,0.5199746151131286
2017-05-02T14:31:41.806-04:00,PC6771,0.756316648239441
2017-05-02T14:31:41.831-04:00,PC6771,0.34228627077397455
2017-05-02T14:31:41.856-04:00,PC6771,0.10872437266749979
2017-05-02T14:31:41.881-04:00,PC6771,0.18629079620302333
2017-05-02T14:31:41.905-04:00,PC6771,0.15551161002572214
2017-05-02T14:31:41.931-04:00,PC6771,0.18368195556276798
2017-05-02T14:31:41.956-04:00,PC6771,0.20756999178904487
2017-05-02T14:31:41.981-04:00,PC6771,0.35119334409981934
2017-05-02T14:31:42.006-04:00,PC6771,0.35494937325379433
2017-05-02T14:31:42.031-04:00,PC6771,0.34356984217103514
2017-05-02T14:31:42.056-04:00,PC6771,0.336133131103911
2017-05-02T14:31:42.081-04:00,PC6771,0.21175823291235807
2017-05-02T14:31:42.105-04:00,PC6771,0.1544408604446208
2017-05-02T14:31:42.131-04:00,PC6771,0.07039730209347696
2017-05-02T14:31:42.156-04:00,PC6771,0.10141311458637459
2017-05-02T14:31:42.181-04:00,PC6771,0.153135131496886
2017-05-02T14:31:42.206-04:00,PC6771,0.16641283207132798
2017-05-02T14:31:42.231-04:00,PC6771,0.1581731654232957
2017-05-02T14:31:42.256-04:00,PC6771,0.18919201513782086
2017-05-02T14:31:42.281-04:00,PC6771,0.27467255493730053
2017-05-02T14:31:42.305-04:00,PC6771,0.27029053132464187
2017-05-02T14:31:42.332-04:00,PC6771,0.2586086875893946
2017-05-02T14:31:42.356-04:00,PC6771,0.34550792155025095
2017-05-02T14:31:42.381-04:00,PC6771,0.23952173139684874
2017-05-02T14:31:42.406-04:00,PC6771,0.7017934957618216
2017-05-02T14:31:42.431-04:00,PC6771,0.6795164913427229
2017-05-02T14:31:42.456-04:00,PC6771,0.5379300509181252
2017-05-02T14:31:42.481-04:00,PC6771,0.3948586707299719
2017-05-02T14:31:42.505-04:00,PC6771,0.3398685229519221
2017-05-02T14:31:42.531-04:00,PC6771,0.31033688830457806
2017-05-02T14:31:42.555-04:00,PC6771,0.2610545188577494
2017-05-02T14:31:42.581-04:00,PC6771,0.07360577449970529
2017-05-02T14:31:42.606-04:00,PC6771,0.1669432801171159
2017-05-02T14:31:42.631-04:00,PC6771,0.2325016342859473
2017-05-02T14:31:42.656-04:00,PC6771,0.3759846934553649
2017-05-02T14:31:42.681-04:00,PC6771,0.4570585947401894
2017-05-02T14:31:42.705-04:00,PC6771,0.3352200653981866
2017-05-02T14:31:42.731-04:00,PC6771,0.2380195203035985
2017-05-02T14:31:42.756-04:00,PC6771,0.23774292749180262
2017-05-02T14:31:42.781-04:00,PC6771,0.1616830589531738
2017-05-02T14:31:42.806-04:00,PC6771,0.5318517538334625
2017-05-02T14:31:42.832-04:00,PC6771,0.6122878725635338
2017-05-02T14:31:42.856-04:00,PC6771,0.4649884711384405
2017-05-02T14:31:42.881-04:00,PC6771,0.6218937333273662
2017-05-02T14:31:42.905-04:00,PC6771,0.6873024055021206
2017-05-02T14:31:42.931-04:00,PC6771,0.5828977014201893
2017-05-02T14:31:42.956-04:00,PC6771,0.3343721833878281
2017-05-02T14:31:42.981-04:00,PC6771,0.36614721341026035
2017-05-02T14:31:43.006-04:00,PC6771,0.2958193232763584
2017-05-02T14:31:43.031-04:00,PC6771,0.2117548149174539
2017-05-02T14:31:43.056-04:00,PC6771,0.3116251079547893
2017-05-02T14:31:43.081-04:00,PC6771,0.36039663393102445
2017-05-02T14:31:43.105-04:00,PC6771,0.3986235131725254
2017-05-02T14:31:43.131-04:00,PC6771,0.38107977989036107
2017-05-02T14:31:43.156-04:00,PC6771,0.34753490834744266
2017-05-02T14:31:43.181-04:00,PC6771,0.27699012556614716
2017-05-02T14:31:43.205-04:00,PC6771,0.17175779732799487
2017-05-02T14:31:43.230-04:00,PC6771,0.14208458496021356
2017-05-02T14:31:43.255-04:00,PC6771,0.14896741321456075
2017-05-02T14:31:43.280-04:00,PC6771,0.1367876465362342
2017-05-02T14:31:43.305-04:00,PC6771,0.16279293387077706
2017-05-02T14:31:43.329-04:00,PC6771,0.1820222513596459
2017-05-02T14:31:43.355-04:00,PC6771,0.11976263712226262
2017-05-02T14:31:43.380-04:00,PC6771,0.2582918875572706
2017-05-02T14:31:43.405-04:00,PC6771,0.3171562201244151
2017-05-02T14:31:43.429-04:00,PC6771,0.40825890086532884
2017-05-02T14:31:43.454-04:00,PC6771,0.2723768145939227
2017-05-02T14:31:43.479-04:00,PC6771,0.18931629669262476
2017-05-02T14:31:43.504-04:00,PC6771,0.16149875969812796
2017-05-02T14:31:43.529-04:00,PC6771,0.08544150064404137
2017-05-02T14:31:43.555-04:00,PC6771,0.07650627676802892
2017-05-02T14:31:43.579-04:00,PC6771,0.1568958318313703
2017-05-02T14:31:43.604-04:00,PC6771,0.14299940390658414
2017-05-02T14:31:43.629-04:00,PC6771,0.23844770667321766
2017-05-02T14:31:43.654-04:00,PC6771,0.2227689542306674
2017-05-02T14:31:43.679-04:00,PC6771,0.27903199303048853
2017-05-02T14:31:43.704-04:00,PC6771,0.2696184251261067
2017-05-02T14:31:43.729-04:00,PC6771,0.06460874536355551
2017-05-02T14:31:43.753-04:00,PC6771,0.08003536846548129
2017-05-02T14:31:43.779-04:00,PC6771,0.07284627944105873
2017-05-02T14:31:43.803-04:00,PC6771,0.13733968807924582
2017-05-02T14:31:43.828-04:00,PC6771,0.1528463950408312
2017-05-02T14:31:43.853-04:00,PC6771,0.11200866131573924
2017-05-02T14:31:43.879-04:00,PC6771,0.09500468674258629
2017-05-02T14:31:43.902-04:00,PC6771,0.25918373340690154
2017-05-02T14:31:43.927-04:00,PC6771,0.2815205343990018
2017-05-02T14:31:43.952-04:00,PC6771,0.35141715656494893
2017-05-02T14:31:43.977-04:00,PC6771,0.20728653658563242
2017-05-02T14:31:44.001-04:00,PC6771,0.2277069404661422
2017-05-02T14:31:44.027-04:00,PC6771,0.2307919887451297
2017-05-02T14:31:44.052-04:00,PC6771,0.22886614432703684
2017-05-02T14:31:44.076-04:00,PC6771,0.20852400070237292
2017-05-02T14:31:44.101-04:00,PC6771,0.20939008944043347
2017-05-02T14:31:44.126-04:00,PC6771,0.22551270388244105
2017-05-02T14:31:44.151-04:00,PC6771,0.29105299879301744
2017-05-02T14:31:44.176-04:00,PC6771,0.35359644151935105
2017-05-02T14:31:44.201-04:00,PC6771,0.21791642298160438
2017-05-02T14:31:44.225-04:00,PC6771,0.27148367050243283
2017-05-02T14:31:44.251-04:00,PC6771,0.10444648964323779
2017-05-02T14:31:44.276-04:00,PC6771,0.1783951525464825
2017-05-02T14:31:44.300-04:00,PC6771,0.09685391434666106
2017-05-02T14:31:44.325-04:00,PC6771,0.11611373860251639
2017-05-02T14:31:44.350-04:00,PC6771,0.15284809465641777
2017-05-02T14:31:44.375-04:00,PC6771,0.128794604170066
2017-05-02T14:31:44.400-04:00,PC6771,0.15264999084685435
2017-05-02T14:31:44.425-04:00,PC6771,0.18613064860893677
2017-05-02T14:31:44.449-04:00,PC6771,0.24699621765736665
2017-05-02T14:31:44.475-04:00,PC6771,0.3306983360944557
2017-05-02T14:31:44.500-04:00,PC6771,0.21459741078675262
2017-05-02T14:31:44.525-04:00,PC6771,0.13084127729637285
2017-05-02T14:31:44.550-04:00,PC6771,0.06312178498911424
2017-05-02T14:31:44.576-04:00,PC6771,0.11194003045238173
2017-05-02T14:31:44.600-04:00,PC6771,0.10929528986829547
2017-05-02T14:31:44.625-04:00,PC6771,0.12718899032515374
2017-05-02T14:31:44.649-04:00,PC6771,0.22784613762902453
2017-05-02T14:31:44.675-04:00,PC6771,0.28703069310065016
2017-05-02T14:31:44.700-04:00,PC6771,0.22501455172665638
2017-05-02T14:31:44.725-04:00,PC6771,0.23591653636011375
2017-05-02T14:31:44.765-04:00,PC6771,0.13576733751798084
2017-05-02T14:31:44.774-04:00,PC6771,0.08558007663829804
2017-05-02T14:31:44.800-04:00,PC6771,0.11193404371199313
2017-05-02T14:31:44.824-04:00,PC6771,0.14893018555715234
2017-05-02T14:31:44.849-04:00,PC6771,0.17333404430059415
2017-05-02T14:31:44.875-04:00,PC6771,0.16522711789763234
2017-05-02T14:31:44.900-04:00,PC6771,0.09029124876647433
2017-05-02T14:31:44.925-04:00,PC6771,0.06606406098624361
2017-05-02T14:31:44.950-04:00,PC6771,0.0713246795537207
2017-05-02T14:31:44.975-04:00,PC6771,0.06249967966648028
2017-05-02T14:31:45.000-04:00,PC6771,0.19034983577434988
2017-05-02T14:31:45.025-04:00,PC6771,0.23840923200688696
2017-05-02T14:31:45.049-04:00,PC6771,0.22228668074914468
2017-05-02T14:31:45.075-04:00,PC6771,0.22264646060461782
2017-05-02T14:31:45.099-04:00,PC6771,0.2207828326309671
2017-05-02T14:31:45.124-04:00,PC6771,0.19042449926312638
2017-05-02T14:31:45.149-04:00,PC6771,0.21102779093775553
2017-05-02T14:31:45.174-04:00,PC6771,0.2019458641945694
2017-05-02T14:31:45.199-04:00,PC6771,0.19370379153934028
2017-05-02T14:31:45.224-04:00,PC6771,0.17795308941258728
2017-05-02T14:31:45.249-04:00,PC6771,0.14184696194094626
2017-05-02T14:31:45.273-04:00,PC6771,0.07884192831773283
2017-05-02T14:31:45.299-04:00,PC6771,0.10954752318551103
2017-05-02T14:31:45.324-04:00,PC6771,0.11973257729081939
2017-05-02T14:31:45.349-04:00,PC6771,0.14422957485967006
2017-05-02T14:31:45.374-04:00,PC6771,0.15780906212259244
2017-05-02T14:31:45.399-04:00,PC6771,0.1787860798405297
2017-05-02T14:31:45.424-04:00,PC6771,0.16181696249513583
2017-05-02T14:31:45.449-04:00,PC6771,0.11333282774689028
2017-05-02T14:31:45.473-04:00,PC6771,0.12275389984293024
2017-05-02T14:31:45.499-04:00,PC6771,0.1519739779139596
2017-05-02T14:31:45.524-04:00,PC6771,0.1443321504129992
2017-05-02T14:31:45.549-04:00,PC6771,0.2401218226016194
2017-05-02T14:31:45.574-04:00,PC6771,0.13126065340419263
2017-05-02T14:31:45.599-04:00,PC6771,0.16408046230107773
2017-05-02T14:31:45.624-04:00,PC6771,0.13795694886043833
2017-05-02T14:31:08.129-04:00,PC6771,0.3722648697527214
2017-05-02T14:31:08.155-04:00,PC6771,0.27860609644087125
2017-05-02T14:31:08.180-04:00,PC6771,0.3021202749773817
2017-05-02T14:31:08.205-04:00,PC6771,0.36702493301022293
2017-05-02T14:31:08.230-04:00,PC6771,0.34587877803357625
2017-05-02T14:31:08.255-04:00,PC6771,0.228393457371001
2017-05-02T14:31:08.280-04:00,PC6771,0.32474563219019126
2017-05-02T14:31:08.305-04:00,PC6771,0.47866343219965574
2017-05-02T14:31:08.329-04:00,PC6771,0.49336084387490015
2017-05-02T14:31:08.355-04:00,PC6771,0.5116853712727276
2017-05-02T14:31:08.380-04:00,PC6771,0.6454106764721238
2017-05-02T14:31:08.405-04:00,PC6771,0.697693152257251
2017-05-02T14:31:08.430-04:00,PC6771,0.523562619631461
2017-05-02T14:31:08.455-04:00,PC6771,0.40367672017364203
2017-05-02T14:31:08.480-04:00,PC6771,0.5624169466597175
2017-05-02T14:31:08.504-04:00,PC6771,0.738488546140697
2017-05-02T14:31:08.529-04:00,PC6771,0.7053436732906546
2017-05-02T14:31:08.553-04:00,PC6771,0.5282102320678855
2017-05-02T14:31:08.580-04:00,PC6771,0.46802293425670044
2017-05-02T14:31:08.604-04:00,PC6771,0.5246659459021615
2017-05-02T14:31:08.630-04:00,PC6771,0.5051597179951348
2017-05-02T14:31:08.654-04:00,PC6771,0.40162895697699874
2017-05-02T14:31:08.681-04:00,PC6771,0.3430918381023706
2017-05-02T14:31:08.705-04:00,PC6771,0.2879345181639282
2017-05-02T14:31:08.729-04:00,PC6771,0.30698463818612476
2017-05-02T14:31:08.753-04:00,PC6771,0.4480352843965363
